"k_hat","r_hat","m"
23,22,1000
0,0,1000
0,0,1000
57,53,1000
35,33,1000
23,22,1000
0,0,1000
0,0,1000
87,80,1000
32,30,1000
0,0,1000
0,0,1000
0,0,1000
68,63,1000
34,32,1000
22,21,1000
12,12,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
36,34,1000
65,60,1000
12,12,1000
49,46,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
58,54,1000
0,0,1000
45,42,1000
0,0,1000
0,0,1000
12,12,1000
46,43,1000
21,20,1000
0,0,1000
57,53,1000
33,31,1000
85,79,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
41,39,1000
0,0,1000
24,23,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
48,45,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
37,35,1000
0,0,1000
0,0,1000
76,70,1000
27,26,1000
0,0,1000
69,64,1000
32,30,1000
0,0,1000
0,0,1000
15,15,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
17,17,1000
0,0,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
21,20,1000
69,64,1000
54,50,1000
0,0,1000
12,12,1000
0,0,1000
38,36,1000
0,0,1000
29,28,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
77,71,1000
35,33,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
0,0,1000
0,0,1000
26,25,1000
43,40,1000
92,85,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
28,27,1000
33,31,1000
0,0,1000
45,42,1000
27,26,1000
0,0,1000
0,0,1000
35,33,1000
24,23,1000
0,0,1000
54,50,1000
43,40,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
55,51,1000
0,0,1000
54,50,1000
23,22,1000
21,20,1000
44,41,1000
0,0,1000
50,47,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
16,16,1000
24,23,1000
33,31,1000
0,0,1000
10,10,1000
11,11,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
76,70,1000
0,0,1000
0,0,1000
25,24,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
39,37,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
38,36,1000
21,20,1000
0,0,1000
34,32,1000
0,0,1000
14,14,1000
11,11,1000
0,0,1000
34,32,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
55,51,1000
21,20,1000
58,54,1000
0,0,1000
45,42,1000
26,25,1000
0,0,1000
23,22,1000
33,31,1000
25,24,1000
10,10,1000
0,0,1000
36,34,1000
0,0,1000
0,0,1000
28,27,1000
0,0,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
10,10,1000
0,0,1000
30,29,1000
0,0,1000
77,71,1000
0,0,1000
79,73,1000
0,0,1000
0,0,1000
24,23,1000
0,0,1000
27,26,1000
26,25,1000
0,0,1000
14,14,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
66,61,1000
33,31,1000
0,0,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
49,46,1000
0,0,1000
11,11,1000
45,42,1000
0,0,1000
49,46,1000
0,0,1000
0,0,1000
11,11,1000
10,10,1000
0,0,1000
48,45,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
43,40,1000
0,0,1000
22,21,1000
22,21,1000
34,32,1000
44,41,1000
0,0,1000
17,17,1000
0,0,1000
0,0,1000
32,30,1000
0,0,1000
0,0,1000
14,14,1000
21,20,1000
0,0,1000
0,0,1000
0,0,1000
46,43,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
40,38,1000
11,11,1000
0,0,1000
0,0,1000
35,33,1000
0,0,1000
0,0,1000
59,55,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
0,0,1000
0,0,1000
60,56,1000
57,53,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
0,0,1000
10,10,1000
0,0,1000
81,75,1000
0,0,1000
0,0,1000
35,33,1000
0,0,1000
32,30,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
36,34,1000
0,0,1000
48,45,1000
25,24,1000
0,0,1000
0,0,1000
28,27,1000
14,14,1000
11,11,1000
34,32,1000
0,0,1000
21,20,1000
0,0,1000
27,26,1000
0,0,1000
14,14,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
61,57,1000
32,30,1000
10,10,1000
14,14,1000
23,22,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
68,63,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
33,31,1000
0,0,1000
12,12,1000
54,50,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
69,64,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
39,37,1000
49,46,1000
12,12,1000
0,0,1000
11,11,1000
0,0,1000
25,24,1000
0,0,1000
0,0,1000
11,11,1000
76,70,1000
23,22,1000
22,21,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
16,16,1000
12,12,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
14,14,1000
25,24,1000
10,10,1000
35,33,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
61,57,1000
0,0,1000
28,27,1000
0,0,1000
71,66,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
22,21,1000
61,57,1000
39,37,1000
0,0,1000
65,60,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
39,37,1000
0,0,1000
30,29,1000
21,20,1000
0,0,1000
45,42,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
39,37,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
47,44,1000
11,11,1000
0,0,1000
0,0,1000
25,24,1000
0,0,1000
43,40,1000
21,20,1000
13,13,1000
0,0,1000
56,52,1000
51,48,1000
0,0,1000
45,42,1000
0,0,1000
13,13,1000
0,0,1000
0,0,1000
0,0,1000
14,14,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
0,0,1000
12,12,1000
0,0,1000
0,0,1000
50,47,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
38,36,1000
0,0,1000
0,0,1000
22,21,1000
0,0,1000
13,13,1000
12,12,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
0,0,1000
45,42,1000
22,21,1000
49,46,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
44,41,1000
14,14,1000
0,0,1000
55,51,1000
0,0,1000
45,42,1000
0,0,1000
16,16,1000
21,20,1000
0,0,1000
65,60,1000
0,0,1000
16,16,1000
0,0,1000
27,26,1000
25,24,1000
0,0,1000
0,0,1000
13,13,1000
0,0,1000
12,12,1000
32,30,1000
0,0,1000
0,0,1000
54,50,1000
0,0,1000
34,32,1000
0,0,1000
0,0,1000
32,30,1000
10,10,1000
0,0,1000
0,0,1000
24,23,1000
38,36,1000
21,20,1000
12,12,1000
15,15,1000
0,0,1000
38,36,1000
0,0,1000
0,0,1000
44,41,1000
55,51,1000
0,0,1000
34,32,1000
0,0,1000
41,39,1000
0,0,1000
10,10,1000
0,0,1000
47,44,1000
0,0,1000
0,0,1000
0,0,1000
10,10,1000
54,50,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
24,23,1000
0,0,1000
0,0,1000
10,10,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
33,31,1000
0,0,1000
58,54,1000
69,64,1000
0,0,1000
13,13,1000
0,0,1000
22,21,1000
0,0,1000
0,0,1000
0,0,1000
34,32,1000
17,17,1000
0,0,1000
0,0,1000
32,30,1000
37,35,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
32,30,1000
57,53,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
46,43,1000
38,36,1000
32,30,1000
0,0,1000
21,20,1000
22,21,1000
0,0,1000
72,67,1000
0,0,1000
0,0,1000
10,10,1000
10,10,1000
0,0,1000
0,0,1000
23,22,1000
26,25,1000
23,22,1000
0,0,1000
22,21,1000
12,12,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
45,42,1000
0,0,1000
11,11,1000
16,16,1000
0,0,1000
0,0,1000
0,0,1000
21,20,1000
14,14,1000
43,40,1000
0,0,1000
0,0,1000
0,0,1000
11,11,1000
0,0,1000
55,51,1000
37,35,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
0,0,1000
23,22,1000
0,0,1000
0,0,1000
13,13,10000
0,0,10000
13,13,10000
50,47,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
66,61,10000
0,0,10000
129,119,10000
0,0,10000
32,30,10000
76,70,10000
36,34,10000
117,108,10000
110,101,10000
28,27,10000
0,0,10000
0,0,10000
33,31,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
82,76,10000
0,0,10000
0,0,10000
0,0,10000
16,16,10000
0,0,10000
0,0,10000
0,0,10000
133,122,10000
22,21,10000
0,0,10000
68,63,10000
44,41,10000
0,0,10000
0,0,10000
0,0,10000
65,60,10000
0,0,10000
0,0,10000
59,55,10000
57,53,10000
0,0,10000
0,0,10000
176,161,10000
11,11,10000
0,0,10000
82,76,10000
23,22,10000
0,0,10000
0,0,10000
0,0,10000
114,105,10000
24,23,10000
0,0,10000
43,40,10000
0,0,10000
58,54,10000
100,92,10000
0,0,10000
34,32,10000
11,11,10000
167,153,10000
0,0,10000
0,0,10000
13,13,10000
98,90,10000
24,23,10000
0,0,10000
222,203,10000
11,11,10000
35,33,10000
0,0,10000
0,0,10000
40,38,10000
32,30,10000
26,25,10000
14,14,10000
131,120,10000
43,40,10000
54,50,10000
0,0,10000
122,112,10000
0,0,10000
34,32,10000
0,0,10000
100,92,10000
200,183,10000
21,20,10000
95,88,10000
0,0,10000
90,83,10000
111,102,10000
21,20,10000
144,132,10000
0,0,10000
153,140,10000
0,0,10000
0,0,10000
167,153,10000
91,84,10000
13,13,10000
65,60,10000
0,0,10000
21,20,10000
50,47,10000
66,61,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
39,37,10000
24,23,10000
0,0,10000
13,13,10000
0,0,10000
49,46,10000
58,54,10000
147,135,10000
54,50,10000
122,112,10000
62,58,10000
0,0,10000
0,0,10000
13,13,10000
26,25,10000
0,0,10000
78,72,10000
0,0,10000
143,131,10000
0,0,10000
16,16,10000
0,0,10000
81,75,10000
11,11,10000
23,22,10000
0,0,10000
89,82,10000
21,20,10000
0,0,10000
0,0,10000
102,94,10000
65,60,10000
0,0,10000
0,0,10000
0,0,10000
12,12,10000
0,0,10000
14,14,10000
213,195,10000
0,0,10000
54,50,10000
0,0,10000
0,0,10000
26,25,10000
125,115,10000
11,11,10000
186,170,10000
0,0,10000
10,10,10000
32,30,10000
0,0,10000
35,33,10000
21,20,10000
47,44,10000
0,0,10000
0,0,10000
0,0,10000
109,100,10000
10,10,10000
89,82,10000
16,16,10000
88,81,10000
0,0,10000
67,62,10000
184,169,10000
114,105,10000
0,0,10000
0,0,10000
46,43,10000
12,12,10000
127,117,10000
155,142,10000
23,22,10000
0,0,10000
125,115,10000
90,83,10000
21,20,10000
0,0,10000
54,50,10000
0,0,10000
90,83,10000
0,0,10000
0,0,10000
87,80,10000
88,81,10000
199,182,10000
197,180,10000
25,24,10000
0,0,10000
210,192,10000
0,0,10000
165,151,10000
280,256,10000
0,0,10000
57,53,10000
0,0,10000
24,23,10000
0,0,10000
106,98,10000
32,30,10000
0,0,10000
103,95,10000
35,33,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
137,126,10000
0,0,10000
125,115,10000
72,67,10000
0,0,10000
47,44,10000
0,0,10000
25,24,10000
10,10,10000
0,0,10000
113,104,10000
0,0,10000
0,0,10000
0,0,10000
61,57,10000
35,33,10000
0,0,10000
0,0,10000
11,11,10000
101,93,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
21,20,10000
38,36,10000
24,23,10000
74,69,10000
88,81,10000
37,35,10000
34,32,10000
54,50,10000
212,194,10000
11,11,10000
69,64,10000
0,0,10000
102,94,10000
12,12,10000
29,28,10000
0,0,10000
142,130,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
105,97,10000
13,13,10000
21,20,10000
0,0,10000
201,184,10000
0,0,10000
35,33,10000
134,123,10000
0,0,10000
0,0,10000
0,0,10000
162,149,10000
0,0,10000
0,0,10000
0,0,10000
28,27,10000
0,0,10000
95,88,10000
155,142,10000
32,30,10000
0,0,10000
0,0,10000
0,0,10000
132,121,10000
100,92,10000
0,0,10000
0,0,10000
0,0,10000
56,52,10000
0,0,10000
199,182,10000
0,0,10000
0,0,10000
22,21,10000
121,111,10000
0,0,10000
117,108,10000
12,12,10000
129,119,10000
84,78,10000
24,23,10000
0,0,10000
0,0,10000
77,71,10000
156,143,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
84,78,10000
0,0,10000
21,20,10000
0,0,10000
76,70,10000
0,0,10000
89,82,10000
0,0,10000
70,65,10000
0,0,10000
0,0,10000
0,0,10000
27,26,10000
66,61,10000
98,90,10000
0,0,10000
11,11,10000
0,0,10000
32,30,10000
69,64,10000
73,68,10000
92,85,10000
0,0,10000
17,17,10000
65,60,10000
0,0,10000
166,152,10000
45,42,10000
0,0,10000
109,100,10000
38,36,10000
35,33,10000
79,73,10000
0,0,10000
0,0,10000
32,30,10000
0,0,10000
0,0,10000
23,22,10000
0,0,10000
15,15,10000
0,0,10000
0,0,10000
0,0,10000
23,22,10000
0,0,10000
110,101,10000
14,14,10000
0,0,10000
0,0,10000
157,144,10000
48,45,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
62,58,10000
0,0,10000
186,170,10000
80,74,10000
0,0,10000
98,90,10000
0,0,10000
0,0,10000
175,160,10000
0,0,10000
0,0,10000
222,203,10000
104,96,10000
0,0,10000
14,14,10000
23,22,10000
10,10,10000
109,100,10000
54,50,10000
110,101,10000
80,74,10000
89,82,10000
14,14,10000
69,64,10000
0,0,10000
21,20,10000
0,0,10000
0,0,10000
93,86,10000
15,15,10000
46,43,10000
0,0,10000
0,0,10000
0,0,10000
67,62,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
87,80,10000
25,24,10000
0,0,10000
0,0,10000
36,34,10000
0,0,10000
12,12,10000
138,127,10000
0,0,10000
36,34,10000
166,152,10000
0,0,10000
0,0,10000
46,43,10000
0,0,10000
35,33,10000
0,0,10000
0,0,10000
0,0,10000
71,66,10000
0,0,10000
79,73,10000
10,10,10000
0,0,10000
0,0,10000
10,10,10000
54,50,10000
110,101,10000
0,0,10000
0,0,10000
33,31,10000
33,31,10000
0,0,10000
11,11,10000
0,0,10000
44,41,10000
100,92,10000
0,0,10000
145,133,10000
0,0,10000
126,116,10000
0,0,10000
0,0,10000
92,85,10000
0,0,10000
0,0,10000
44,41,10000
23,22,10000
24,23,10000
0,0,10000
0,0,10000
101,93,10000
0,0,10000
0,0,10000
0,0,10000
77,71,10000
0,0,10000
10,10,10000
150,138,10000
0,0,10000
110,101,10000
0,0,10000
67,62,10000
176,161,10000
32,30,10000
0,0,10000
54,50,10000
99,91,10000
110,101,10000
59,55,10000
70,65,10000
23,22,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
33,31,10000
0,0,10000
0,0,10000
44,41,10000
0,0,10000
65,60,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
156,143,10000
0,0,10000
0,0,10000
11,11,10000
67,62,10000
175,160,10000
0,0,10000
93,86,10000
10,10,10000
49,46,10000
0,0,10000
0,0,10000
10,10,10000
91,84,10000
10,10,10000
0,0,10000
0,0,10000
88,81,10000
0,0,10000
43,40,10000
32,30,10000
0,0,10000
33,31,10000
35,33,10000
0,0,10000
43,40,10000
0,0,10000
111,102,10000
0,0,10000
65,60,10000
35,33,10000
0,0,10000
89,82,10000
69,64,10000
56,52,10000
38,36,10000
73,68,10000
23,22,10000
0,0,10000
0,0,10000
45,42,10000
57,53,10000
150,138,10000
0,0,10000
11,11,10000
67,62,10000
137,126,10000
148,136,10000
0,0,10000
68,63,10000
0,0,10000
131,120,10000
58,54,10000
0,0,10000
99,91,10000
27,26,10000
0,0,10000
113,104,10000
0,0,10000
0,0,10000
15,15,10000
12,12,10000
14,14,10000
44,41,10000
0,0,10000
131,120,10000
0,0,10000
0,0,10000
0,0,10000
10,10,10000
0,0,10000
21,20,10000
0,0,10000
33,31,10000
54,50,10000
0,0,10000
65,60,10000
16,16,10000
47,44,10000
44,41,10000
110,101,10000
89,82,10000
104,96,10000
0,0,10000
0,0,10000
46,43,10000
0,0,10000
0,0,10000
66,61,10000
154,141,10000
230,210,10000
0,0,10000
0,0,10000
92,85,10000
175,160,10000
0,0,10000
132,121,10000
0,0,10000
0,0,10000
43,40,10000
144,132,10000
25,24,10000
111,102,10000
0,0,10000
23,22,10000
0,0,10000
0,0,10000
0,0,10000
68,63,10000
65,60,10000
33,31,10000
100,92,10000
60,56,10000
0,0,10000
69,64,10000
0,0,10000
32,30,10000
155,142,10000
51,48,10000
47,44,10000
117,108,10000
34,32,10000
72,67,10000
0,0,10000
93,86,10000
34,32,10000
0,0,10000
10,10,10000
38,36,10000
47,44,10000
110,101,10000
0,0,10000
169,155,10000
0,0,10000
43,40,10000
88,81,10000
10,10,10000
21,20,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
11,11,10000
14,14,10000
0,0,10000
54,50,10000
0,0,10000
0,0,10000
13,13,10000
11,11,10000
0,0,10000
0,0,10000
0,0,10000
39,37,10000
24,23,10000
155,142,10000
144,132,10000
135,124,10000
62,58,10000
94,87,10000
114,105,10000
0,0,10000
88,81,10000
58,54,10000
15,15,10000
0,0,10000
15,15,10000
0,0,10000
92,85,10000
25,24,10000
45,42,10000
10,10,10000
93,86,10000
0,0,10000
0,0,10000
33,31,10000
88,81,10000
0,0,10000
88,81,10000
0,0,10000
0,0,10000
22,21,10000
0,0,10000
171,157,10000
0,0,10000
0,0,10000
76,70,10000
0,0,10000
79,73,10000
32,30,10000
45,42,10000
60,56,10000
32,30,10000
47,44,10000
104,96,10000
16,16,10000
0,0,10000
120,110,10000
0,0,10000
0,0,10000
133,122,10000
77,71,10000
0,0,10000
13,13,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
78,72,10000
192,176,10000
91,84,10000
0,0,10000
0,0,10000
143,131,10000
66,61,10000
43,40,10000
0,0,10000
0,0,10000
172,158,10000
56,52,10000
0,0,10000
11,11,10000
128,118,10000
153,140,10000
0,0,10000
0,0,10000
111,102,10000
0,0,10000
144,132,10000
143,131,10000
0,0,10000
0,0,10000
0,0,10000
39,37,10000
34,32,10000
0,0,10000
61,57,10000
104,96,10000
13,13,10000
0,0,10000
13,13,10000
35,33,10000
122,112,10000
88,81,10000
0,0,10000
57,53,10000
23,22,10000
48,45,10000
0,0,10000
18,18,10000
0,0,10000
11,11,10000
0,0,10000
70,65,10000
0,0,10000
0,0,10000
127,117,10000
23,22,10000
0,0,10000
81,75,10000
22,21,10000
12,12,10000
58,54,10000
0,0,10000
47,44,10000
0,0,10000
58,54,10000
35,33,10000
0,0,10000
11,11,10000
0,0,10000
0,0,10000
36,34,10000
43,40,10000
149,137,10000
122,112,10000
79,73,10000
11,11,10000
67,62,10000
0,0,10000
0,0,10000
102,94,10000
78,72,10000
159,146,10000
11,11,10000
24,23,10000
66,61,10000
24,23,10000
0,0,10000
90,83,10000
47,44,10000
82,76,10000
0,0,10000
0,0,10000
56,52,10000
134,123,10000
45,42,10000
0,0,10000
0,0,10000
89,82,10000
0,0,10000
79,73,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
83,77,10000
12,12,10000
0,0,10000
0,0,10000
16,16,10000
15,15,10000
10,10,10000
0,0,10000
0,0,10000
0,0,10000
95,88,10000
0,0,10000
90,83,10000
21,20,10000
0,0,10000
0,0,10000
0,0,10000
173,159,10000
105,97,10000
18,18,10000
122,112,10000
0,0,10000
0,0,10000
13,13,10000
0,0,10000
26,25,10000
0,0,10000
46,43,10000
0,0,10000
155,142,10000
43,40,10000
213,195,10000
135,124,10000
28,27,10000
66,61,10000
0,0,10000
0,0,10000
51,48,10000
0,0,10000
66,61,10000
199,182,10000
0,0,10000
0,0,10000
0,0,10000
65,60,10000
81,75,10000
126,116,10000
43,40,10000
167,153,10000
120,110,10000
88,81,10000
0,0,10000
0,0,10000
153,140,10000
22,21,10000
113,104,10000
144,132,10000
0,0,10000
0,0,10000
44,41,10000
80,74,10000
0,0,10000
23,22,10000
28,27,10000
98,90,10000
109,100,10000
175,160,10000
0,0,10000
0,0,10000
0,0,10000
33,31,10000
0,0,10000
28,27,10000
0,0,10000
109,100,10000
0,0,10000
0,0,10000
67,62,10000
13,13,10000
76,70,10000
88,81,10000
79,73,10000
0,0,10000
0,0,10000
32,30,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
34,32,10000
0,0,10000
125,115,10000
65,60,10000
103,95,10000
0,0,10000
54,50,10000
153,140,10000
101,93,10000
0,0,10000
24,23,10000
88,81,10000
24,23,10000
0,0,10000
45,42,10000
35,33,10000
69,64,10000
145,133,10000
46,43,10000
0,0,10000
98,90,10000
78,72,10000
0,0,10000
12,12,10000
133,122,10000
44,41,10000
65,60,10000
0,0,10000
32,30,10000
0,0,10000
10,10,10000
66,61,10000
44,41,10000
0,0,10000
0,0,10000
110,101,10000
89,82,10000
0,0,10000
0,0,10000
0,0,10000
0,0,10000
88,81,10000
76,70,10000
120,110,10000
13,13,10000
44,41,10000
15,15,10000
104,96,10000
57,53,10000
125,115,10000
112,103,10000
58,54,10000
0,0,10000
39,37,10000
0,0,10000
59,55,10000
66,61,10000
0,0,10000
82,76,10000
101,93,10000
0,0,10000
58,54,10000
21,20,10000
0,0,10000
67,62,10000
0,0,10000
0,0,10000
32,30,10000
0,0,10000
0,0,10000
10,10,10000
76,70,10000
70,65,10000
0,0,10000
78,72,10000
81,75,10000
93,86,10000
0,0,10000
23,22,10000
105,97,10000
134,123,10000
0,0,10000
168,154,10000
0,0,10000
0,0,10000
10,10,10000
33,31,10000
0,0,10000
51,48,10000
32,30,10000
0,0,10000
111,102,10000
44,41,10000
28,27,10000
58,54,10000
0,0,10000
88,81,10000
0,0,10000
57,53,10000
179,164,1e+05
0,0,1e+05
392,358,1e+05
79,73,1e+05
21,20,1e+05
27,26,1e+05
387,353,1e+05
24,23,1e+05
0,0,1e+05
0,0,1e+05
10,10,1e+05
91,84,1e+05
32,30,1e+05
0,0,1e+05
0,0,1e+05
362,330,1e+05
176,161,1e+05
34,32,1e+05
25,24,1e+05
0,0,1e+05
138,127,1e+05
12,12,1e+05
101,93,1e+05
0,0,1e+05
23,22,1e+05
287,262,1e+05
11,11,1e+05
191,175,1e+05
0,0,1e+05
11,11,1e+05
319,291,1e+05
0,0,1e+05
299,273,1e+05
330,301,1e+05
58,54,1e+05
0,0,1e+05
57,53,1e+05
456,416,1e+05
0,0,1e+05
166,152,1e+05
318,290,1e+05
191,175,1e+05
125,115,1e+05
0,0,1e+05
131,120,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
33,31,1e+05
296,270,1e+05
21,20,1e+05
122,112,1e+05
0,0,1e+05
0,0,1e+05
14,14,1e+05
243,222,1e+05
187,171,1e+05
274,250,1e+05
0,0,1e+05
23,22,1e+05
244,223,1e+05
68,63,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
33,31,1e+05
148,136,1e+05
0,0,1e+05
0,0,1e+05
175,160,1e+05
0,0,1e+05
461,420,1e+05
0,0,1e+05
112,103,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
318,290,1e+05
323,295,1e+05
23,22,1e+05
0,0,1e+05
76,70,1e+05
11,11,1e+05
0,0,1e+05
0,0,1e+05
314,287,1e+05
126,116,1e+05
44,41,1e+05
46,43,1e+05
98,90,1e+05
221,202,1e+05
324,296,1e+05
91,84,1e+05
102,94,1e+05
0,0,1e+05
257,235,1e+05
237,217,1e+05
0,0,1e+05
0,0,1e+05
22,21,1e+05
0,0,1e+05
59,55,1e+05
0,0,1e+05
134,123,1e+05
100,92,1e+05
210,192,1e+05
234,214,1e+05
121,111,1e+05
132,121,1e+05
11,11,1e+05
0,0,1e+05
390,356,1e+05
286,261,1e+05
0,0,1e+05
202,185,1e+05
296,270,1e+05
125,115,1e+05
11,11,1e+05
45,42,1e+05
21,20,1e+05
0,0,1e+05
485,442,1e+05
263,240,1e+05
244,223,1e+05
0,0,1e+05
245,224,1e+05
78,72,1e+05
14,14,1e+05
0,0,1e+05
297,271,1e+05
145,133,1e+05
415,379,1e+05
0,0,1e+05
249,228,1e+05
0,0,1e+05
22,21,1e+05
0,0,1e+05
0,0,1e+05
25,24,1e+05
0,0,1e+05
0,0,1e+05
14,14,1e+05
116,107,1e+05
213,195,1e+05
43,40,1e+05
0,0,1e+05
89,82,1e+05
236,216,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
419,382,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
266,243,1e+05
166,152,1e+05
0,0,1e+05
131,120,1e+05
164,150,1e+05
0,0,1e+05
81,75,1e+05
267,244,1e+05
124,114,1e+05
186,170,1e+05
125,115,1e+05
133,122,1e+05
475,433,1e+05
176,161,1e+05
498,454,1e+05
76,70,1e+05
0,0,1e+05
534,487,1e+05
44,41,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
144,132,1e+05
219,200,1e+05
68,63,1e+05
55,51,1e+05
77,71,1e+05
254,232,1e+05
0,0,1e+05
230,210,1e+05
245,224,1e+05
29,28,1e+05
0,0,1e+05
0,0,1e+05
209,191,1e+05
314,287,1e+05
37,35,1e+05
210,192,1e+05
123,113,1e+05
0,0,1e+05
0,0,1e+05
0,0,1e+05
258,236,1e+05
48,45,1e+05
301,275,1e+05
78,72,1e+05
0,0,1e+05
136,125,1e+05
0,0,1e+05
244,223,1e+05
43,40,1e+05
205,188,1e+05
0,0,1e+05
56,52,1e+05
122,112,1e+05
154,141,1e+05
144,132,1e+05
0,0,1e+05
21,20,1e+05
