"k_hat","r_hat","m"
1204,1048,10000
621,541,10000
1182,1029,10000
1703,1482,10000
1198,1043,10000
1212,1055,10000
1749,1522,10000
1669,1453,10000
725,632,10000
743,647,10000
1367,1190,10000
759,661,10000
1466,1276,10000
1936,1685,10000
755,658,10000
774,674,10000
1310,1140,10000
1005,875,10000
767,668,10000
1205,1049,10000
1103,960,10000
1974,1718,10000
1090,949,10000
1456,1267,10000
1620,1410,10000
1045,910,10000
10928,9504,1e+05
14203,12352,1e+05
13877,12068,1e+05
12074,10500,1e+05
13159,11444,1e+05
13074,11370,1e+05
12030,10462,1e+05
11081,9637,1e+05
11479,9983,1e+05
11963,10404,1e+05
14822,12890,1e+05
14485,12597,1e+05
14008,12182,1e+05
14512,12620,1e+05
14103,12265,1e+05
13117,11407,1e+05
12511,10880,1e+05
14844,12909,1e+05
15037,13077,1e+05
9740,8471,1e+05
13586,11815,1e+05
13907,12094,1e+05
12948,11260,1e+05
13025,11327,1e+05
11417,9929,1e+05
14322,12455,1e+05
15777,13720,1e+05
12752,11090,1e+05
11269,9800,1e+05
14525,12632,1e+05
12366,10754,1e+05
12297,10694,1e+05
12245,10649,1e+05
16076,13980,1e+05
12703,11047,1e+05
11472,9977,1e+05
11838,10295,1e+05
13259,11531,1e+05
12849,11174,1e+05
12421,10802,1e+05
13738,11947,1e+05
13389,11644,1e+05
14294,12431,1e+05
13249,11522,1e+05
16092,13994,1e+05
13971,12150,1e+05
12317,10712,1e+05
13412,11664,1e+05
13347,11607,1e+05
15749,13696,1e+05
14765,12840,1e+05
14459,12574,1e+05
11991,10428,1e+05
15363,13360,1e+05
14387,12512,1e+05
13733,11943,1e+05
12669,11018,1e+05
14643,12734,1e+05
12497,10868,1e+05
10293,8952,1e+05
15672,13629,1e+05
15173,13195,1e+05
12690,11036,1e+05
14414,12535,1e+05
12248,10652,1e+05
13962,12142,1e+05
13784,11987,1e+05
12261,10663,1e+05
14054,12222,1e+05
12827,11155,1e+05
12781,11115,1e+05
13421,11672,1e+05
13403,11656,1e+05
12421,10802,1e+05
10664,9274,1e+05
12853,11178,1e+05
12971,11280,1e+05
14321,12454,1e+05
14223,12369,1e+05
14616,12711,1e+05
14416,12537,1e+05
15111,13141,1e+05
14040,12210,1e+05
15602,13568,1e+05
13930,12114,1e+05
14957,13007,1e+05
12001,10437,1e+05
13086,11380,1e+05
13905,12093,1e+05
12720,11062,1e+05
13816,12015,1e+05
14750,12827,1e+05
8495,7388,1e+05
12406,10789,1e+05
12471,10846,1e+05
13891,12080,1e+05
14325,12458,1e+05
12360,10749,1e+05
15103,13134,1e+05
12649,11000,1e+05
12842,11168,1e+05
11673,10152,1e+05
11944,10387,1e+05
14015,12188,1e+05
12129,10548,1e+05
13365,11623,1e+05
15272,13281,1e+05
13372,11629,1e+05
12772,11107,1e+05
13082,11377,1e+05
12428,10808,1e+05
15226,13241,1e+05
12799,11131,1e+05
16291,14167,1e+05
13557,11790,1e+05
11725,10197,1e+05
11792,10255,1e+05
12162,10577,1e+05
15931,13854,1e+05
15320,13323,1e+05
12435,10814,1e+05
14474,12587,1e+05
13271,11541,1e+05
14010,12184,1e+05
14317,12451,1e+05
12320,10714,1e+05
14936,12989,1e+05
14413,12534,1e+05
9384,8161,1e+05
11623,10108,1e+05
14029,12200,1e+05
14851,12915,1e+05
13864,12057,1e+05
12905,11223,1e+05
13420,11671,1e+05
12406,10789,1e+05
14101,12263,1e+05
13776,11980,1e+05
10884,9466,1e+05
11056,9615,1e+05
12370,10758,1e+05
13053,11352,1e+05
14188,12339,1e+05
14483,12595,1e+05
14002,12177,1e+05
15625,13588,1e+05
11331,9854,1e+05
15487,13468,1e+05
13552,11786,1e+05
15948,13869,1e+05
11634,10118,1e+05
12070,10497,1e+05
13241,11515,1e+05
11762,10229,1e+05
13574,11805,1e+05
14756,12833,1e+05
16260,14140,1e+05
15174,13196,1e+05
14461,12576,1e+05
13125,11414,1e+05
12154,10570,1e+05
14690,12775,1e+05
11431,9941,1e+05
12335,10727,1e+05
13989,12166,1e+05
11323,9847,1e+05
14827,12894,1e+05
13773,11978,1e+05
16201,14089,1e+05
12467,10842,1e+05
14989,13035,1e+05
12921,11237,1e+05
10127,8807,1e+05
14360,12488,1e+05
15195,13214,1e+05
13328,11591,1e+05
13182,11464,1e+05
14278,12417,1e+05
11427,9938,1e+05
12105,10527,1e+05
13222,11499,1e+05
13317,11581,1e+05
13327,11590,1e+05
14874,12935,1e+05
12055,10484,1e+05
15364,13361,1e+05
13670,11888,1e+05
11384,9900,1e+05
13232,11507,1e+05
14162,12316,1e+05
13543,11778,1e+05
12888,11208,1e+05
14374,12500,1e+05
14318,12452,1e+05
12031,10463,1e+05
14162,12316,1e+05
10978,9547,1e+05
11972,10412,1e+05
9869,8583,1e+05
11027,9590,1e+05
14397,12520,1e+05
11356,9876,1e+05
11515,10014,1e+05
12758,11095,1e+05
9947,8651,1e+05
15274,13283,1e+05
14461,12576,1e+05
13610,11836,1e+05
16475,14327,1e+05
14246,12389,1e+05
15057,13094,1e+05
13586,11815,1e+05
12659,11009,1e+05
10013,8708,1e+05
13064,11361,1e+05
13434,11683,1e+05
12967,11277,1e+05
15555,13527,1e+05
13640,11862,1e+05
15179,13200,1e+05
12939,11253,1e+05
12429,10809,1e+05
11166,9711,1e+05
16143,14039,1e+05
12711,11054,1e+05
16101,14002,1e+05
14897,12955,1e+05
12859,11183,1e+05
10283,8943,1e+05
12964,11274,1e+05
10705,9310,1e+05
14650,12740,1e+05
15205,13223,1e+05
13986,12163,1e+05
13302,11568,1e+05
13788,11991,1e+05
13872,12064,1e+05
13976,12154,1e+05
12175,10588,1e+05
13955,12136,1e+05
11687,10164,1e+05
12466,10841,1e+05
17592,15299,1e+05
12626,10980,1e+05
12018,10452,1e+05
14983,13030,1e+05
12635,10988,1e+05
13946,12128,1e+05
13557,11790,1e+05
9725,8458,1e+05
13748,11956,1e+05
10191,8863,1e+05
10299,8957,1e+05
13057,11355,1e+05
13866,12059,1e+05
16338,14208,1e+05
12367,10755,1e+05
13012,11316,1e+05
12001,10437,1e+05
15188,13208,1e+05
13937,12120,1e+05
14786,12859,1e+05
13065,11362,1e+05
13780,11984,1e+05
16408,14269,1e+05
14429,12548,1e+05
9745,8475,1e+05
11752,10220,1e+05
11917,10364,1e+05
11363,9882,1e+05
13443,11691,1e+05
13781,11985,1e+05
13393,11647,1e+05
15022,13064,1e+05
13145,11432,1e+05
13378,11634,1e+05
10784,9379,1e+05
16401,14263,1e+05
13533,11769,1e+05
12224,10631,1e+05
13877,12068,1e+05
13071,11367,1e+05
13903,12091,1e+05
11860,10314,1e+05
10200,8871,1e+05
15373,13369,1e+05
11648,10130,1e+05
15650,13610,1e+05
12130,10549,1e+05
11593,10082,1e+05
11517,10016,1e+05
14144,12300,1e+05
13864,12057,1e+05
13554,11787,1e+05
13165,11449,1e+05
15169,13192,1e+05
13485,11727,1e+05
15972,13890,1e+05
11985,10423,1e+05
14551,12654,1e+05
12008,10443,1e+05
14697,12781,1e+05
12596,10954,1e+05
13877,12068,1e+05
13462,11707,1e+05
12431,10811,1e+05
13876,12067,1e+05
13371,11628,1e+05
12023,10456,1e+05
12904,11222,1e+05
12681,11028,1e+05
13971,12150,1e+05
13709,11922,1e+05
14578,12678,1e+05
16414,14274,1e+05
13572,11803,1e+05
13248,11521,1e+05
15031,13072,1e+05
14156,12311,1e+05
13908,12095,1e+05
15618,13582,1e+05
9529,8287,1e+05
12997,11303,1e+05
13034,11335,1e+05
14276,12415,1e+05
14298,12434,1e+05
13891,12080,1e+05
16178,14069,1e+05
13425,11675,1e+05
14708,12791,1e+05
15501,13480,1e+05
11492,9994,1e+05
11094,9648,1e+05
14323,12456,1e+05
14981,13028,1e+05
12168,10582,1e+05
13411,11663,1e+05
14401,12524,1e+05
12693,11039,1e+05
10016,8711,1e+05
11366,9885,1e+05
11415,9927,1e+05
13633,11856,1e+05
12404,10787,1e+05
12743,11082,1e+05
10285,8945,1e+05
13378,11634,1e+05
14360,12488,1e+05
14601,12698,1e+05
15227,13242,1e+05
9939,8644,1e+05
14570,12671,1e+05
14300,12436,1e+05
14914,12970,1e+05
10529,9157,1e+05
15170,13193,1e+05
13793,11995,1e+05
15041,13080,1e+05
15188,13208,1e+05
13797,11999,1e+05
13684,11900,1e+05
14060,12227,1e+05
15695,13649,1e+05
12822,11151,1e+05
12654,11005,1e+05
14184,12335,1e+05
12512,10881,1e+05
11048,9608,1e+05
13232,11507,1e+05
15127,13155,1e+05
13650,11871,1e+05
10736,9337,1e+05
13312,11577,1e+05
13118,11408,1e+05
14760,12836,1e+05
15271,13280,1e+05
15129,13157,1e+05
12366,10754,1e+05
13899,12087,1e+05
11818,10278,1e+05
12274,10674,1e+05
10775,9371,1e+05
12889,11209,1e+05
12581,10941,1e+05
16301,14176,1e+05
14866,12928,1e+05
12892,11212,1e+05
13247,11520,1e+05
11662,10142,1e+05
13134,11422,1e+05
14982,13029,1e+05
11010,9575,1e+05
11740,10210,1e+05
13021,11324,1e+05
13150,11436,1e+05
11010,9575,1e+05
14479,12592,1e+05
13051,11350,1e+05
12822,11151,1e+05
11701,10176,1e+05
13748,11956,1e+05
15471,13454,1e+05
14008,12182,1e+05
10878,9460,1e+05
12397,10781,1e+05
11878,10330,1e+05
11908,10356,1e+05
11453,9960,1e+05
13909,12096,1e+05
15099,13131,1e+05
13458,11704,1e+05
13776,11980,1e+05
14926,12980,1e+05
15584,13553,1e+05
14765,12840,1e+05
9491,8254,1e+05
13938,12121,1e+05
14859,12922,1e+05
15602,13568,1e+05
12730,11071,1e+05
12491,10863,1e+05
14739,12818,1e+05
14775,12849,1e+05
12154,10570,1e+05
14121,12280,1e+05
14360,12488,1e+05
12476,10850,1e+05
13612,11838,1e+05
13931,12115,1e+05
12097,10520,1e+05
12653,11004,1e+05
14585,12684,1e+05
12766,11102,1e+05
15310,13314,1e+05
11565,10058,1e+05
12881,11202,1e+05
14029,12200,1e+05
13301,11567,1e+05
12727,11068,1e+05
14360,12488,1e+05
16032,13942,1e+05
14119,12279,1e+05
12815,11145,1e+05
13362,11620,1e+05
13555,11788,1e+05
12628,10982,1e+05
8364,7274,1e+05
11522,10020,1e+05
14494,12605,1e+05
12244,10648,1e+05
9266,8059,1e+05
14866,12928,1e+05
13809,12009,1e+05
13342,11603,1e+05
12350,10740,1e+05
12535,10901,1e+05
13296,11563,1e+05
14060,12227,1e+05
13413,11665,1e+05
10553,9178,1e+05
12950,11262,1e+05
13662,11881,1e+05
12517,10886,1e+05
11062,9620,1e+05
14935,12988,1e+05
13719,11931,1e+05
14024,12196,1e+05
14039,12209,1e+05
14851,12915,1e+05
13156,11441,1e+05
13895,12084,1e+05
12022,10455,1e+05
15510,13488,1e+05
14732,12812,1e+05
14463,12578,1e+05
11623,10108,1e+05
15755,13701,1e+05
13045,11345,1e+05
13709,11922,1e+05
11515,10014,1e+05
13907,12094,1e+05
15356,13354,1e+05
14248,12391,1e+05
12712,11055,1e+05
13270,11540,1e+05
13868,12060,1e+05
15432,13420,1e+05
13341,11602,1e+05
13708,11921,1e+05
13156,11441,1e+05
13224,11500,1e+05
12339,10731,1e+05
12483,10856,1e+05
12509,10879,1e+05
11752,10220,1e+05
13569,11800,1e+05
10524,9153,1e+05
13686,11902,1e+05
12991,11298,1e+05
12400,10784,1e+05
14843,12908,1e+05
14553,12656,1e+05
14231,12376,1e+05
13549,11783,1e+05
16453,14308,1e+05
13402,11655,1e+05
10214,8883,1e+05
14727,12807,1e+05
11680,10158,1e+05
12237,10642,1e+05
15645,13606,1e+05
14098,12260,1e+05
15649,13609,1e+05
12849,11174,1e+05
14529,12635,1e+05
12731,11072,1e+05
13209,11487,1e+05
13212,11490,1e+05
12614,10970,1e+05
13595,11823,1e+05
12266,10667,1e+05
12967,11277,1e+05
14386,12511,1e+05
12956,11267,1e+05
15616,13580,1e+05
14722,12803,1e+05
11049,9609,1e+05
12156,10572,1e+05
13919,12105,1e+05
15044,13083,1e+05
14515,12623,1e+05
10573,9195,1e+05
12868,11191,1e+05
12419,10800,1e+05
13505,11745,1e+05
12278,10678,1e+05
10763,9360,1e+05
13930,12114,1e+05
10120,8801,1e+05
12816,11146,1e+05
12222,10629,1e+05
11750,10219,1e+05
14614,12709,1e+05
11328,9852,1e+05
11877,10329,1e+05
15118,13147,1e+05
12455,10832,1e+05
13013,11317,1e+05
15426,13415,1e+05
12833,11160,1e+05
10326,8980,1e+05
13511,11750,1e+05
12521,10889,1e+05
13194,11474,1e+05
10972,9542,1e+05
13327,11590,1e+05
13979,12157,1e+05
9498,8260,1e+05
12773,11108,1e+05
14169,12322,1e+05
11693,10169,1e+05
13151,11437,1e+05
13455,11701,1e+05
10575,9197,1e+05
11678,10156,1e+05
14024,12196,1e+05
15685,13640,1e+05
15212,13229,1e+05
12524,10892,1e+05
10238,8904,1e+05
12217,10625,1e+05
11832,10290,1e+05
12313,10708,1e+05
12343,10734,1e+05
11133,9682,1e+05
14653,12743,1e+05
15368,13365,1e+05
13225,11501,1e+05
14077,12242,1e+05
13057,11355,1e+05
14988,13034,1e+05
13439,11687,1e+05
14106,12267,1e+05
13167,11451,1e+05
13558,11791,1e+05
13174,11457,1e+05
15241,13254,1e+05
15912,13838,1e+05
14293,12430,1e+05
12660,11010,1e+05
11706,10180,1e+05
14217,12364,1e+05
13708,11921,1e+05
12872,11194,1e+05
15081,13115,1e+05
13155,11440,1e+05
13710,11923,1e+05
15541,13515,1e+05
14520,12627,1e+05
15509,13487,1e+05
14459,12574,1e+05
13885,12075,1e+05
14124,12283,1e+05
14936,12989,1e+05
12384,10770,1e+05
14083,12247,1e+05
12703,11047,1e+05
12927,11242,1e+05
15733,13682,1e+05
12297,10694,1e+05
13027,11329,1e+05
13784,11987,1e+05
14354,12483,1e+05
13355,11614,1e+05
14951,13002,1e+05
15116,13146,1e+05
13997,12173,1e+05
11793,10256,1e+05
11600,10088,1e+05
11703,10178,1e+05
13125,11414,1e+05
13012,11316,1e+05
14009,12183,1e+05
16132,14029,1e+05
15097,13129,1e+05
13953,12134,1e+05
12290,10688,1e+05
14060,12227,1e+05
13969,12148,1e+05
11369,9887,1e+05
13620,11845,1e+05
14098,12260,1e+05
13907,12094,1e+05
14789,12861,1e+05
14213,12360,1e+05
10000,8697,1e+05
12957,11268,1e+05
11700,10175,1e+05
13839,12035,1e+05
14927,12981,1e+05
14376,12502,1e+05
13554,11787,1e+05
14391,12515,1e+05
14567,12668,1e+05
10687,9294,1e+05
12672,11020,1e+05
10702,9307,1e+05
13611,11837,1e+05
16226,14111,1e+05
13740,11949,1e+05
11063,9621,1e+05
12881,11202,1e+05
14698,12782,1e+05
14234,12379,1e+05
15555,13527,1e+05
10827,9416,1e+05
13556,11789,1e+05
14628,12721,1e+05
14062,12229,1e+05
17055,14832,1e+05
14846,12911,1e+05
13087,11381,1e+05
10637,9251,1e+05
13046,11346,1e+05
14635,12727,1e+05
8502,7394,1e+05
13226,11502,1e+05
13140,11427,1e+05
14700,12784,1e+05
13922,12107,1e+05
16525,14371,1e+05
13529,11766,1e+05
12504,10874,1e+05
12534,10900,1e+05
13687,11903,1e+05
13434,11683,1e+05
13210,11488,1e+05
14405,12527,1e+05
11410,9923,1e+05
13707,11920,1e+05
13964,12144,1e+05
12731,11072,1e+05
13969,12148,1e+05
12360,10749,1e+05
11670,10149,1e+05
14183,12334,1e+05
13984,12161,1e+05
13842,12038,1e+05
11135,9684,1e+05
12307,10703,1e+05
15051,13089,1e+05
13703,11917,1e+05
11938,10382,1e+05
16023,13934,1e+05
12613,10969,1e+05
11557,10051,1e+05
12499,10870,1e+05
12527,10894,1e+05
15124,13153,1e+05
15490,13471,1e+05
10920,9497,1e+05
12751,11089,1e+05
14428,12547,1e+05
13043,11343,1e+05
12888,11208,1e+05
13297,11564,1e+05
10654,9266,1e+05
13873,12065,1e+05
15233,13247,1e+05
14098,12260,1e+05
14993,13039,1e+05
14609,12705,1e+05
14222,12368,1e+05
14851,12915,1e+05
12261,10663,1e+05
14663,12752,1e+05
16126,14024,1e+05
15026,13067,1e+05
12582,10942,1e+05
13335,11597,1e+05
16545,14388,1e+05
14443,12560,1e+05
14759,12835,1e+05
13870,12062,1e+05
13274,11544,1e+05
12128,10547,1e+05
12823,11152,1e+05
13102,11394,1e+05
14277,12416,1e+05
12429,10809,1e+05
10927,9503,1e+05
13201,11480,1e+05
12275,10675,1e+05
10832,9420,1e+05
11625,10110,1e+05
13132,11420,1e+05
11280,9810,1e+05
13048,11347,1e+05
12849,11174,1e+05
15345,13345,1e+05
13708,11921,1e+05
15580,13549,1e+05
10142,8820,1e+05
12642,10994,1e+05
12493,10865,1e+05
12241,10646,1e+05
14915,12971,1e+05
11588,10078,1e+05
12385,10771,1e+05
12583,10943,1e+05
11990,10427,1e+05
13593,11821,1e+05
12546,10911,1e+05
13578,11808,1e+05
10956,9528,1e+05
11415,9927,1e+05
14520,12627,1e+05
13362,11620,1e+05
11655,10136,1e+05
9590,8340,1e+05
10771,9367,1e+05
12979,11287,1e+05
13119,11409,1e+05
14762,12838,1e+05
15672,13629,1e+05
14262,12403,1e+05
11772,10238,1e+05
14056,12224,1e+05
13286,11554,1e+05
15662,13620,1e+05
14575,12675,1e+05
10231,8898,1e+05
13403,11656,1e+05
13673,11891,1e+05
13872,12064,1e+05
13615,11840,1e+05
14209,12357,1e+05
13654,11874,1e+05
13149,11435,1e+05
11025,9588,1e+05
13000,11306,1e+05
14937,12990,1e+05
13058,11356,1e+05
12473,10847,1e+05
12437,10816,1e+05
11640,10123,1e+05
9562,8316,1e+05
12152,10568,1e+05
11378,9895,1e+05
10894,9474,1e+05
14928,12982,1e+05
13434,11683,1e+05
13286,11554,1e+05
10947,9520,1e+05
15564,13535,1e+05
15396,13389,1e+05
12935,11249,1e+05
16493,14343,1e+05
12431,10811,1e+05
15582,13551,1e+05
11384,9900,1e+05
14645,12736,1e+05
11915,10362,1e+05
12488,10860,1e+05
11147,9694,1e+05
14584,12683,1e+05
13439,11687,1e+05
12752,11090,1e+05
15068,13104,1e+05
13754,11961,1e+05
13994,12170,1e+05
13401,11654,1e+05
13831,12028,1e+05
13387,11642,1e+05
13287,11555,1e+05
10711,9315,1e+05
14799,12870,1e+05
11784,10248,1e+05
13638,11860,1e+05
12237,10642,1e+05
14038,12208,1e+05
13027,11329,1e+05
11522,10020,1e+05
12918,11234,1e+05
13639,11861,1e+05
13326,11589,1e+05
12735,11075,1e+05
13284,11553,1e+05
11962,10403,1e+05
13233,11508,1e+05
12615,10971,1e+05
13003,11308,1e+05
13953,12134,1e+05
14431,12550,1e+05
12874,11196,1e+05
14224,12370,1e+05
16562,14403,1e+05
9487,8251,1e+05
15901,13828,1e+05
11994,10431,1e+05
8863,7708,1e+05
11761,10228,1e+05
13853,12047,1e+05
11908,10356,1e+05
11798,10260,1e+05
13986,12163,1e+05
14470,12584,1e+05
13273,11543,1e+05
13341,11602,1e+05
12769,11105,1e+05
13746,11954,1e+05
13541,11776,1e+05
13593,11821,1e+05
10786,9380,1e+05
12814,11144,1e+05
14693,12778,1e+05
14656,12746,1e+05
15467,13451,1e+05
11932,10377,1e+05
12530,10897,1e+05
14309,12444,1e+05
11960,10401,1e+05
15579,13548,1e+05
12210,10619,1e+05
13862,12055,1e+05
15363,13360,1e+05
12716,11059,1e+05
11637,10120,1e+05
13340,11601,1e+05
13435,11684,1e+05
11799,10261,1e+05
13876,12067,1e+05
11607,10094,1e+05
13084,11379,1e+05
11608,10095,1e+05
10146,8824,1e+05
11394,9909,1e+05
10864,9448,1e+05
10216,8885,1e+05
12626,10980,1e+05
15708,13660,1e+05
12823,11152,1e+05
12611,10967,1e+05
11639,10122,1e+05
11203,9743,1e+05
11311,9837,1e+05
13318,11582,1e+05
13609,11835,1e+05
13173,11456,1e+05
12828,11156,1e+05
9552,8307,1e+05
13644,11866,1e+05
14055,12223,1e+05
13563,11795,1e+05
13845,12040,1e+05
14069,12235,1e+05
12676,11024,1e+05
11929,10374,1e+05
12611,10967,1e+05
13680,11897,1e+05
15343,13343,1e+05
14210,12358,1e+05
15219,13235,1e+05
13501,11741,1e+05
13302,11568,1e+05
13439,11687,1e+05
16123,14021,1e+05
13922,12107,1e+05
14594,12692,1e+05
7415,6449,1e+05
14920,12975,1e+05
11579,10070,1e+05
12925,11240,1e+05
10818,9408,1e+05
14777,12851,1e+05
9859,8574,1e+05
12582,10942,1e+05
11876,10328,1e+05
13327,11590,1e+05
12787,11120,1e+05
13385,11640,1e+05
15624,13587,1e+05
15595,13562,1e+05
14190,12340,1e+05
15191,13211,1e+05
14187,12338,1e+05
16147,14042,1e+05
13743,11952,1e+05
13450,11697,1e+05
15858,13791,1e+05
10504,9135,1e+05
15150,13175,1e+05
9784,8509,1e+05
12995,11301,1e+05
14770,12845,1e+05
14728,12808,1e+05
15032,13073,1e+05
12676,11024,1e+05
10429,9070,1e+05
12511,10880,1e+05
14712,12794,1e+05
11952,10394,1e+05
11209,9748,1e+05
12751,11089,1e+05
13592,11820,1e+05
15395,13388,1e+05
14184,12335,1e+05
14936,12989,1e+05
13911,12098,1e+05
13972,12151,1e+05
12606,10963,1e+05
15527,13503,1e+05
14765,12840,1e+05
9326,8111,1e+05
12751,11089,1e+05
15854,13787,1e+05
13730,11940,1e+05
13757,11964,1e+05
11922,10368,1e+05
13332,11594,1e+05
13081,11376,1e+05
13217,11494,1e+05
11170,9714,1e+05
11990,10427,1e+05
12751,11089,1e+05
15335,13336,1e+05
8461,7359,1e+05
15556,13528,1e+05
13052,11351,1e+05
14537,12642,1e+05
13122,11412,1e+05
13809,12009,1e+05
11339,9861,1e+05
14713,12795,1e+05
14283,12421,1e+05
13610,11836,1e+05
14016,12189,1e+05
12409,10792,1e+05
15314,13318,1e+05
17089,14861,1e+05
16076,13980,1e+05
13854,12048,1e+05
12936,11250,1e+05
13228,11504,1e+05
12750,11088,1e+05
13209,11487,1e+05
11625,10110,1e+05
13504,11744,1e+05
13693,11908,1e+05
14169,12322,1e+05
13202,11481,1e+05
12912,11229,1e+05
12536,10902,1e+05
11870,10323,1e+05
14536,12641,1e+05
15379,13374,1e+05
16373,14239,1e+05
13252,11525,1e+05
13795,11997,1e+05
14351,12480,1e+05
133830,116375,1e+06
125257,108920,1e+06
126587,110077,1e+06
141213,122795,1e+06
129816,112885,1e+06
123755,107614,1e+06
135011,117402,1e+06
139077,120938,1e+06
136829,118983,1e+06
128456,111702,1e+06
138828,120721,1e+06
135402,117742,1e+06
137227,119329,1e+06
138076,120067,1e+06
132952,115612,1e+06
137708,119747,1e+06
131219,114105,1e+06
137022,119151,1e+06
133816,116363,1e+06
132143,114908,1e+06
139655,121440,1e+06
127436,110815,1e+06
144820,125932,1e+06
136190,118427,1e+06
132280,115027,1e+06
123330,107245,1e+06
136259,118487,1e+06
131406,114267,1e+06
134651,117089,1e+06
137082,119203,1e+06
134275,116762,1e+06
128054,111353,1e+06
136635,118814,1e+06
132261,115011,1e+06
129567,112668,1e+06
132988,115643,1e+06
138414,120361,1e+06
133265,115884,1e+06
125626,109241,1e+06
135755,118049,1e+06
133570,116149,1e+06
142822,124194,1e+06
132328,115069,1e+06
129407,112529,1e+06
128470,111714,1e+06
135385,117727,1e+06
129631,112724,1e+06
134915,117319,1e+06
137240,119340,1e+06
126900,110349,1e+06
143105,124440,1e+06
136208,118443,1e+06
132450,115175,1e+06
134308,116791,1e+06
128401,111654,1e+06
135128,117504,1e+06
139433,121247,1e+06
138073,120065,1e+06
137221,119324,1e+06
134841,117254,1e+06
131766,114580,1e+06
139085,120945,1e+06
128294,111561,1e+06
134228,116721,1e+06
132596,115302,1e+06
137365,119449,1e+06
139333,121160,1e+06
128980,112158,1e+06
138698,120608,1e+06
136106,118354,1e+06
133630,116201,1e+06
134600,117045,1e+06
140029,121766,1e+06
130571,113541,1e+06
135823,118108,1e+06
137068,119191,1e+06
137838,119860,1e+06
137248,119347,1e+06
142948,124304,1e+06
135684,117987,1e+06
133929,116461,1e+06
135394,117735,1e+06
138436,120380,1e+06
132097,114868,1e+06
134896,117302,1e+06
132652,115351,1e+06
128632,111855,1e+06
133752,116307,1e+06
134698,117130,1e+06
136148,118391,1e+06
129177,112329,1e+06
134206,116702,1e+06
136094,118344,1e+06
137365,119449,1e+06
139103,120960,1e+06
