"bound","FDP_bar","m"
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.477990316648244,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.543588379977893,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.543588379977893,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
